Company,Model,Year,Reviewer,Date,Title,Rating,Review
isuzu,rodeo,2002,hoy, 03/07/2002,nice suv,4,i enjoy driving it and taking freeway turns
isuzu,rodeo,2002,Paul Favorite, 03/10/2002,Great value/Great price,5,Great truck
isuzu,rodeo,2002,Psyclingnut, 05/23/2003,Mama's Rodeo,5,"One of five dealer closeouts left on 
the lot, our Rodeo had 11 miles on it, 
and now has 2,000.  GREAT family 
vehicle!  We kayak and bike, so with 
the roof rack and the tow hitch, we 
can carry everything when we go on 
vacation.  My wife's Rodeo is the LS 
with 3.2 V6, auto, Tilt Wheel, Power 
Windows/Locks/Mirrors, Remote Security 
Alarm/Door Locks, AM/FM/Cassette/6-CD 
In-Dash 140 watt stereo with 8 
speakers, & 16"" 245 tires with sharp 
looking alloy rims."
isuzu,rodeo,2002,Henry, 04/17/2002,Great Value for the Money,4,"Fun to drive and it has a lot of power, 
especially if you press the ""Power"" 
button.  Appears to be a bit smaller 
than my 1994 Rodeo, especially in the 
back."
isuzu,rodeo,2002,Robbie Sickel, 03/15/2002,Isuzu Rodeo Review,5,This vehicle is the best SUV I've ever driven.  The seats are as comfortable as an old pair of shoes.  The price makes it the best value in the business and the styling is superb.  I Love It!!!
isuzu,rodeo,2002,MacGeek, 03/19/2002,Buy something else,2,"Engine pings on all gas except 93 octane. Rear Brakes began sticking (early grab, late release) after 3000 miles. Replaced by dealer at 9300 miles because of ""glazing"".  One week after fix symptom returned. Truck-like ride which is more harsh than it should be (I hate torsion bars). Overpriced for what it is. Uncomfortable seats although I like the my custom Classic Soft Trim two tone/perferated leather interior ordered at delivery time. I like the extra power outlets (center console and cargo area) but they are available only with key on. 

Should'a bought a Highlander."
isuzu,rodeo,2002,tennisram21, 03/22/2002,My Rodeo,4,"Though i have had the truck only a short while, i am totally pleased with the look and feel of it. The exterior is very rugged looking, and the interior is VERY roomy upfront. The 3.2 engine rides great on the highway, feeling very smooth at speeds 85+. Acceleration at those speeds for passing is also impressive."
isuzu,rodeo,2002,Eskimo, 03/27/2002,More Bang for the Buck,4,"Great SUV for the price. Comparable SUVs would cost thousands more. Six months and  7,000 miles and no problems."
isuzu,rodeo,2002,bigbad2001, 03/28/2002,Nice Vehicle,4,"I got the Special Edition and I love it. I have not had any big problems, except a few annoying things that the dealership fixed right away.

The drive is nice, it is not like a car, but then again, I didn't buy a lexus. The engine is quiet and drive is smooth, especially with the Intelligent Suspension Control.  I would have liked the interior to be a little more spacious, My friends who are 6 feet or taller have some space issues - also the moonroof takes away about 1-2 inches of headroom.  The looks are definitely nice, it is black with grey lowers and grey aluminum wheels.  It gets attention wherever I go."
isuzu,rodeo,2002,Brian355, 03/30/2002,My 2002 Rodeo S 4X2,4,I like the car.  I find it to be fun and igile to drive.  Great handling on wet/snowy roads for a 2WD.  It is a roomy family vehicle with plenty of cargo space.  The MPG is about what I expected.  I do disagree with reports of a noisy/busy ride.  The ride is smooth and pretty quiet in my opinion.  The light steering and tight turning radius allows easy manuvering in parking lots.
isuzu,rodeo,2002,CW, 05/06/2008,2 year owner,4,"I was overall somewhat satisfied with this car. It was easy to load and unload since the floor of the cargo area was up higher than say a minivan. It was extremely reliable, who wouldn't love that? "
isuzu,rodeo,2003,Bryan, 04/30/2010,Great SUV,4,"I bought this car new in 2003 for my wife. Having owned a 1994 Rodeo with 180,000 with no problems I knew this was the way to go and I wasn't let down. Our 03 rodeo now has 130,000 miles and still drives like new. We've performed regular oil changes and had a new timing belt installed at 70,000 miles. (not because it was giving us problems, that's just what you do at $70,000 miles) but that's it! This car has never been in the shop. This car is so inexpensive to own and maintain. You simply can't beat a rodeo!"
isuzu,rodeo,2003,Picky Driver, 08/16/2007,"Homeowner, Fisherman, Hobbyist",4,"Very dependable. Great rear bumper is a 6 inch wide rest, a shelf or a seat when tailgate is open (like no other SUV has). Also, because back window lifts up separate from the tailgate, I can carry 12 ft long pipes and lumber just extending 2 feet out the back window while it is nearly all the way down.  The seats lay down as a flat surface unlike most SUVs that leave the passenger seats at an angle when folded downward.  CONS: I notice that the paint chips at each rock dent (lacks flexibility) then quickly rusts underneath. Tires squeal in tight turns even at idle speed. What other compact SUV is built to tow over 4000 pounds? It pulls a 17' fiberglass boat easily on road or in & out of ramps. "
isuzu,rodeo,2003,Wolf83, 02/22/2003,Awesome Car,4,"One of the bet SUV's I've ever driven.  
Awesome Power, needed a little more 
interior refiniement but overall a 
great vehicle.  Has great offroad 
capability.  Helps to have Spare on the 
hatch.  I love this SUV."
isuzu,rodeo,2003,Brandi, 01/16/2006,I love it!,4,"I love it. I traded my tiny Camaro in for this lovely SUV. This is actually our 2nd Rodeo to own and we love it. I like the length of the warranty. It covers just about everything that could go wrong. We had a Honda Passport and although they resemble each other they are nothing like each other. The Honda was a LEMON but our Rodeo is an Angel. The interior is nice and roomy and the seats are very comfy (we do NOT have lumbar support, you only need that if you are like 100 years old). The trunk area is large enough to hold all of our luggage for family vacations plus some and then we still have the luggage rack on top. I love the size of the vehicle because it's not small but not big."
isuzu,rodeo,2003,TicoJax, 08/30/2004,A better engine could improve a lot!,3,"I have owned this car for about 8 
months. I think 2.2 engine is not 
strong enough to handle the size of 
vehicle. Fuel is 20.5 mpg, which is 
good for a SUV. It has a noise engine 
when you accelerate. Interior is just 
average, it could be much better."
isuzu,rodeo,2003,sidless, 11/11/2005,My Twitch,3,"My girlfriend bought the Rodeo since we wanted something that would haul a pop up camper and also offered covered storage for all our stuff. 'Twitch' has been a great little ride. The Bridgestones are a bit loud, but nothing that turning up the radio won't cure. Had to replace rotors and brakes at 51K; put powerslots and ceramic pads on her and now she'll stop on a dime! The shocks wore out quickly in the rear, so I replaced F/R shocks with Bilsteins and now all is well. Good acceleration, and 22mpg average gas mileage. Seats are comfortable for short hauls but a little uncomfortable on long trips. Overall, we love our little 'Twitch'!"
isuzu,rodeo,2003,Lar, 01/16/2006,Great Car,4,"We are in our early 60's and have enjoyed the Rodeo. We owned a 1995 Rodeo, also v6 and we got at least 8-11 MPG better than the 2003 model. My mechanic says that the 2003 engine is far more difficult to service but it is fly-by-wire in that there are no linkages, all electronic. We aren't happy that the Rodeo has been taken out of production."
isuzu,rodeo,2003,skidude, 09/30/2003,"Love the Rodeo, but...",4,"I am very happy with my new Rodeo.  It 
gets a lot of use in the mountains and 
I am very happy with its off-road 
performance.  The seats are much more 
comfortable than older models we 
tested.  Roomy, sporty, attractive and 
useful.  The biggest complaint that we 
have with our Rodeo is that it is next 
to impossible to get crossbars for the 
roof rack.  The crossbars were taken 
off by the Isuzu design group due to 
noise issues, but were not offered at 
purchase and aren't offered by Isuzu as 
an upgrade or kit.  If you plan on 
using the rack, ask your dealer about 
it when you purchase your Rodeo to save 
the headache of trying to add crossbars 
later on."
isuzu,rodeo,2003,Allen, 10/30/2006,Suitable for a Millionaire,4,"I looked at the Rodeo because a millionaire friend of mine loved his.  I test drove it and loved it.  It has been unbelievably reliable and trouble free.  It has 55,000 miles in 2 1/2 years and runs like new.  I haven't put a dime into it."
isuzu,rodeo,2003,LoveMyRodeo, 08/19/2009,*warning* Blown Crank Shaft in Engine,3,"My rodeo never could keep oil in engine.  Did not leak on driveway and even tho routine oil changes were performed, the engine light did NOT come on to warn about low oil in between routine changes.  Crank shaft in engine blew and beautiful well built vehicle dead.  Would have kept this truck forever, but ended up being a nightmare to own."
isuzu,rodeo,2003,mita, 11/01/2003,Lemon,1,"Got less than 11000 miles before I had 
to trade. Poorest vehicle I ever had."
isuzu,rodeo,2003,Kris Davis, 09/23/2009,Blown Engine,3,"Bought this vehicle brand new at the dealership.  I got 13-15mph from day 1, no matter how I drove it.  About 3 months ago, the low oil light came on.  I immediately pulled over, checked the level, and added 4 quarts to bring it to full.  For a 5 quart engine, to warn with only 1 quart in the engine is just a little too little.  Since that day, I checked the engine every time I started it up for the day and had the oil pan gasket replaced.  The engine started making a rapping noise on the day the oil got that low.  Since then it has gotten worse and worse.  The mechanic told me that it was just the lifters making a little noise.  Yesterday the engine seized while driving.  Not happy!"
isuzu,rodeo,2003,isuzuV64x4, 04/10/2005,Beats any high priced GM/Ford,4,"I have owned several SUVs in the past and this is the first one that did not cost me an arm and a leg to purchase or maintain. The GMC Envoy I bought for my wife ended up costing me an extra $900 6 months later when a rock hit her headlamp assembly and broke it.  The headlamp assembly alone was $900 to replace!  GM has officially priced themselves out of my market.  Cost of ownership on the Rodeo is very low.  As long as the oil is changed and manufacturers suggested maintenance is followed, this SUV will last for many years. The tailgate's sideways opening is a little awkward in tight spots, but functional nonetheless.  I could not be happier with the drive and overall operation."
isuzu,rodeo,2003,Jorge A., 11/10/2004,Bad Egg,3,"I have been very unimpressed with this 
SUV. I have owned three different 
SUV's and this one has performed the 
poorest. I bought it brand new from a 
dealer which told me I would love it. 
From day one the vehicle has been 
emitting a rotten egg smell, the ride 
is very bouncy and bumpy. I have 
spoken to the sales reps, service 
dept, and have even taken the vehicle 
in for a diagnoses of the problems. I 
have recieved negative results in 
getting the issues fixed. Gas mileage 
is below average. I would just like a 
better one that works correctly. I 
should be able to get Isuzu on a Lemon 
law. "
isuzu,rodeo,2003,wendy, 01/30/2006,I love mine,4,"I've had my car for about 3 years, I still love it. Only problem I've experienced is with the passenger window getting stuck up or down. It's very roomy and comfortable."
isuzu,rodeo,2003,workin' man, 04/11/2009,"Dependable, economical",3,"I've owned my Rodeo since late 2002, using it as a work vehicle.  Overall, it's been a dependable work truck with good gas mileage and plenty of ground clearance.  So far, I've put 104,000 miles on it with few problems. It's easy to work on, but hasn't needed much repair so far."
