Company,Model,Year,Reviewer,Date,Title,Rating,Review
porsche,panamera,2010,Paul Michaelis, 06/06/2016,An old Man's wheelchair,5,"Be prepared to spend money, the initial price is high, any maintenance is costly and good tires don't come cheaply. On the other hand, driving it is a blast, even after 10 years of ownership I look forward to driving it. Of the 4 previous Porsche' I've owned, this one has met all my criteria. The previous Porsche' included 994, 911 Cab, 911 Targa, and 993 wide body....each had its unique features and was enjoyable, but the Pany incorporates all of the enjoyments of the previous cars sans the ability to lower the roof. It's quick, agile, comfortable and different in appearance from all the other cars on the road, still gets thumbs up signals. After 10 years of ownership, several new car issues, I still enjoy it immensely. There were claims that the aluminum block had bore scoring wear issues so I have been diligently having oil analysis done with each change and found the wear characteristics are excellent. One important thing I did was research Porsche's choice of oil. The recommended oil ( Mobil1 0W40 ) has a special additive wear-blend that isn't found in so-called equivalent oils. I stick with Porsche's up front recommendation, period.  
"
porsche,panamera,2010,safeman, 02/03/2010,Test drive sold the car!,5,"So I looked at everything from Cadillac, Maserati, Aston Martin, BMW M5 & M6, MB CLS 63 AMG.  I drive a lot and I like to be able to take people out and throw the ""just have to buy it"" items at Costco in my car without having to run home for my truck. I wanted something dependable, sporty, comfortable, packed with luxury, with some power, and unique.  I found everything I was looking for in the Panamera. It is perfect as one reviewer wrote.  It is not the fastest this is true but I'm not a racer.  It is just a great car to drive"
porsche,panamera,2010,JRQ - Coto, 01/19/2010,One week after delivery...,4,"I picked up my Panamera on a sunny late afternoon in Carlsbad CA and took off home as the sun set over the Pacific and wow, this car will capture your heart quickly ! The interior is sumptuous ...my car has the black leather with the anthracite birch wood and it is unreal ! Accelerating to pass, the Panamera is awesome as it tracks flawlessly and you will not believe the acceleration. Pull in to gas up and every car fan can't wait to see the vehicle ! I traded in a Bentley Flying Spur and never looked back...if you are considering the Panamera please know you won't be disappointed!!"
porsche,panamera,2010,Mark, 05/28/2010,Awesome!,5,"""There is no substitute""  What an experience!  This car is a dream.  I have test driven just about everything out there in this class.  From Maserati to Jaguar to BMW.  The Panamera has them all beat!  Luxury, power, comfort, looks.  Amazing experience. I look forward to the ride in to work and going home.  A real attention getter."
porsche,panamera,2010,gvan54, 09/15/2010,Best car ever,4,"Easily the best and funnest car I have ever have.  Including Bentley GT, BMW 7, countless Jags, Lexuses, and so on. The ONLY gripe is the center cup holder is too shallow.  Everything you put in there tips over when corning."
porsche,panamera,2010,gene, 11/11/2010,panamera 4s,4,just delivered and absolutely  the best car I have ever owned.  Will update later. Past cars were many but mostly bmws with a couple of  mbs and an infinity and quite a while ago some lexus's. The MB's  transmission awful and will not ever buy another. last car was a  bmw 335 coupe  a truly great car.  The panamera beats its performance and balance and is much more lush and sophisticated albeit much more expensive. 
porsche,panamera,2010,RMB, 06/26/2010,Love on 4 wheels,4,"I hope I am not writing this review too soon, picked up the car last week. Traded in a Audi A8L for this beast. Performs well on the road. Difficult to maintain the speed limit. The Panamera style and performance has lived up to expectation. Interior styling compared to BMW and MB in my opinion beats  both. The center console is a bit much, to many buttons and controls. The Sport Chrono package significantly improves the performance at high speeds. Porsche should build in a standard radar system or allow an option for one. Missing the GPS support such as GM On star or MB embrace. Paid 154k with lo-jack and tire/rim protection. The car get plenty of attention on the road. Happy @ 125 MPH!"
porsche,panamera,2010,Porschephile, 02/16/2010,Absolutely phenomenal sports car!,5,"I had the highest expectations for this Porsche, the 8th one I've been blessed to own in my lifetime, and it exceeded every one of them!  This car is spectacular in every sense.  Superb styling, in and out, despite what the car mags say, performance that rivals cars half it's size (including my Aston Martin Vantage), incredible technology and sheer driving bliss!  The performance/ride settings can satisfy any and all desires.  It can be a supple cruiser or a beastly racer, and it weighs over two tons! Are you kidding me??  And the controls are superbly designed and executed.  I am having an inappropriate relationship with this car!!"
porsche,panamera,2010,Robert, 06/23/2010,Very nice interior,4,This car has the nicest interior of any I have been in. You feel like you are wrapped in luxury. I would live in it if I could. I especially like the Yachting interior. It has alternating multicolored words in the console. Very nice is an understatement. Lots of buttons and a touch screen navigation. The power is also more than adequate on the S version.
porsche,panamera,2010,joe baldinger, 08/09/2010,4 door 911 turbo update,5,Eight months in and the turbo Panamera continues to delight. Thus far no problems to report. Car fires up with the usual Porsche exhaust rush and with the sport button pressed the throttle and transmission are poised for fun driving. Sport plus is held in reserve for those special occasions when there is a worthy vehicle to offer a challenge. Still could use a stronger exhaust note to round out the sensory thrill of G forces on your back. The ultimate four seat luxury sports car that will out run all but a few mega priced cars.
porsche,panamera,2010,Tom McCluskey, 11/20/2017,Loaded Porsche Panamera Turbo - Fast & Beautiful,5,"This car is in Excellent condition.  Leather interior (seats, dash board, doors - even the airvents are trimmed in leather) all beautiful and blemish free.  Exterior in excellent condition.  Car is fast, but comfortable for a leasurely drive too.  Car custom ordered from Germany.  Every option possible is this car.
"
porsche,panamera,2010,CB III, 05/06/2010,Poor Engineering or a lemon?,3,"So took possession of my Panamera in March of '10. Strange noise from the car engine right after delivery. The master tech @ Porsche stated nothing was wrong. After I kept  insisting something was wrong, the North Amer Porsche tech looked at it. Needs a new transmission! This passed Friday, the engine failed. Brought it in and the Porsche dealer stated they could look at it in a couple of weeks. I have owned 7 Series BMW's since '96. Never had service with an attitude like this in all my years with BMW. So the car looks great, drives extremely well, but I am seriously concerned about the engineering. Did they push this model out to quickly?  Did they train the techs to service it? "
porsche,panamera,2010,WIndsailor, 09/30/2010,No complaints,4,"This is my fifth Porsche and unless they can top the Panamera, it's the best. It has a Jekyll and Hyde personality that's available on demand. It cossets the passengers when treated casually and exposes its heritage when demanded. A design job well done.  "
